Timestamp, GazeX,GazeY,EyeLeftX,EyeLeftY,EyeLeftZ,EyeLeftNormalizedX,EyeLeftNormalizedY,EyeLeftNormalizedZ,EyeRightX,EyeRightY,EyeRightZ,EyeRightNormalizedX, EyeRightNormalizedY, EyeRightNormalizedZ,HeadPositionX,HeadPositionY,HeadPositionZ,HeadPitch,HeadYaw,HeadRoll,Pitch,Yaw,Roll,DirectionX,DirectionY,DirectionZ,ArmDirectionX,ArmDirectionY, ArmDirectionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandVelocityX,HandVelocityY,HandVelocityZ,PalmPositionX,PalmPositionY,PalmPositionZ,WristPositionX,WristPositionY,WristPositionZ,ThumbMetaPrevX,ThumbMetaPrevY, ThumbMetaPrevZ,ThumbMetaNextX,ThumbMetaNextY, ThumbMetaNextZ,ThumbProxNextX,ThumbProxNextY, ThumbProxNextZ,ThumbInterNextX,ThumbInterNextY, ThumbInterNextZ,ThumbDistNextX,ThumbDistNextY, ThumbDistNextZ,IndexMetaPrevX,IndexMetaPrevY, IndexMetaPrevZ,IndexMetaNextX,IndexMetaNextY, IndexMetaNextZ,IndexProxNextX,IndexProxNextY, IndexProxNextZ,IndexInterNextX,IndexInterNextY, IndexInterNextZ,IndexDistNextX,IndexDistNextY, IndexDistNextZ,MiddleMetaPrevX,MiddleMetaPrevY, MiddleMetaPrevZ,MiddleMetaNextX,MiddleMetaNextY, MiddleMetaNextZ,MiddleProxNextX,MiddleProxNextY, MiddleProxNextZ,MiddleInterNextX,MiddleInterNextY, MiddleInterNextZ,MiddleDistNextX,MiddleDistNextY, MiddleDistNextZ,RingMetaPrevX,MiddleMetaPrevY, MiddleMetaPrevZ,RingMetaNextX,RingMetaNextY, RingMetaNextZ,RingProxNextX,RingProxNextY, RingProxNextZ,RingInterNextX,RingInterNextY, RingInterNextZ,RingDistNextX,RingDistNextY, RingDistNextZ,PinkyMetaPrevX,PinkyMetaPrevY, PinkyMetaPrevZ,PinkyMetaNextX,PinkyMetaNextY, PinkyMetaNextZ,PinkyProxNextX,PinkyProxNextY, PinkyProxNextZ,PinkyInterNextX,PinkyInterNextY, PinkyInterNextZ,PinkyDistNextX,PinkyDistNextY, PinkyDistNextZ
04.47.01.792008,1981.34561268632,257.531999112336,-9.9341905392213228,68.3002545114046739,487.9595504456044630,0.5861902010083316,0.5916752588391426,0.2758731019139416,57.1310846530394798,69.0489918484288836,484.4423423621494740,0.3973800015092016,0.5863858830571296,0.2758591842293866,0.0667211782574776,0.0667211782574776,0.0667211782574776,NaN,NaN,NaN,0.4038957,-0.09611688,-1.031117,-0.312798, 0.222048, -0.9235,-0.394401, 0.495419, -0.773956,-0.849945, -0.509111, -0.135644,-1.79196, -16.0159, 7.17834,40.83, 155.912, -48.0392,57.1451, 124.091, 12.5419,30.4259, 146.905, 6.9128,30.4259, 146.905, 6.9128,4.27233, 163.188, -27.2752,-9.0291, 160.35, -56.3779,-14.0766, 151.287, -75.8355,48.7391, 154.245, -2.48634,28.4981, 183.641, -60.1638,21.1424, 196.565, -97.8117,14.0192, 201.621, -118.842,7.64544, 204.094, -133.416,55.4394, 147.643, -8.84137,40.7283, 169.131, -67.6563,0.6777, 157.601, -85.6942,-6.93976, 144.944, -63.3428,-1.43302, 140.906, -47.0073,60.3668, 138.902, -14.0947,51.7192, 151.358, -69.8189,13.2541, 140.029, -82.6313,6.59365, 130.985, -59.0715,13.0654, 129.019, -42.8193,60.3912, 126.151, -17.1917,58.2506, 132.733, -70.2009,26.9106, 128.668, -80.7433,20.0923, 123.362, -64.4663,24.8924, 120.729, -49.177
04.47.01.807092,1981.36637193713,257.524562437895,-9.9314666195374972,68.3029784310884906,487.9622743652882940,0.5889141206921576,0.5943991785229686,0.2785970215977677,57.1338085727233036,69.0517157681127002,484.4450662818333050,0.4001039211930276,0.5891098027409556,0.2785831039132126,0.0694450979413036,0.0694450979413036,0.0694450979413036,NaN,NaN,NaN,0.4199721,-0.09590681,-1.025846,-0.316989, 0.237317, -0.918259,-0.394441, 0.493929, -0.774887,-0.84579, -0.5127, -0.147574,1.07441, 81.2004, -18.8753,40.8515, 156.645, -48.2044,57.1477, 124.05, 11.9681,30.2973, 146.644, 6.54665,30.2973, 146.644, 6.54665,4.29181, 162.776, -27.8252,-8.22725, 159.037, -57.1721,-12.2049, 148.965, -76.3801,48.5946, 154.269, -2.65448,28.3712, 184.487, -59.9117,20.8223, 198.086, -97.2822,13.6036, 203.49, -118.194,7.22162, 206.235, -132.715,55.3661, 147.821, -9.09239,40.7328, 170.191, -67.5973,0.999949, 158.994, -86.5259,-7.02319, 145.802, -64.6305,-1.71972, 141.434, -48.3126,60.3757, 139.204, -14.4717,51.8575, 152.534, -70.0135,13.5934, 141.221, -83.4282,6.76295, 131.744, -60.0887,13.1498, 129.568, -43.8294,60.5022, 126.508, -17.7821,58.5217, 133.964, -70.6816,27.3609, 129.91, -81.7463,20.3408, 124.339, -65.6445,24.9924, 121.525, -50.3415
04.47.01.822122,1982.12829342773,257.365839078664,-9.9312345995046218,68.3032104511213731,487.9625063853211480,0.5891461407250327,0.5946311985558437,0.2788290416306426,57.1340405927561789,69.0519477881455827,484.4452983018661590,0.4003359412259026,0.5893418227738305,0.2788151239460876,0.0696771179741786,0.0696771179741786,0.0696771179741786,NaN,NaN,NaN,0.4058518,-0.09393542,-1.034714,-0.315424, 0.225652, -0.921732,-0.395551, 0.493745, -0.774439,-0.851589, -0.505943, -0.137177,-1.37861, -21.5312, 8.75034,40.8366, 156.252, -48.0913,57.0297, 124.316, 12.4606,30.3582, 147.188, 6.83711,30.3582, 147.188, 6.83711,4.33428, 163.221, -27.5675,-8.51728, 159.524, -56.7758,-12.4227, 148.867, -75.6808,48.7039, 154.481, -2.53517,28.6099, 184.045, -60.1782,21.1389, 197.09, -97.7612,13.9558, 202.229, -118.752,7.57225, 204.791, -133.306,55.3864, 147.867, -8.89621,40.7959, 169.506, -67.6859,0.82869, 158.342, -86.1343,-7.15852, 145.592, -63.9654,-1.79754, 141.442, -47.6095,60.2878, 139.117, -14.1606,51.7272, 151.699, -69.8702,13.2796, 140.498, -82.8476,6.46183, 131.51, -59.3114,12.8714, 129.553, -43.0335,60.2707, 126.372, -17.2794,58.1945, 133.052, -70.2789,26.902, 129.083, -80.9975,19.949, 123.865, -64.7491,24.6609, 121.271, -49.4255
04.47.01.839609,1984.46004176781,256.501852395412,-9.9392972855612189,68.2951477650647689,487.9544436992645720,0.5810834546684361,0.5865685124992471,0.2707663555740460,57.1259779066995818,69.0438851020889785,484.4372356158095840,0.3922732551693061,0.5812791367172341,0.2707524378894910,0.0616144319175820,0.0616144319175820,0.0616144319175820,NaN,NaN,NaN,0.3995813,-0.09460292,-1.035976,-0.314275, 0.219838, -0.923527,-0.395684, 0.491912, -0.775536,-0.852783, -0.505197, -0.132427,-1.19227, -6.33859, -1.96808,40.7896, 156.053, -48.0384,57.0249, 124.453, 12.6787,30.3894, 147.365, 6.96555,30.3894, 147.365, 6.96555,4.2953, 163.445, -27.3639,-8.84655, 160.072, -56.4821,-13.1871, 149.825, -75.5181,48.7326, 154.562, -2.4854,28.5947, 183.79, -60.2842,21.1902, 196.591, -97.9641,14.0333, 201.598, -118.995,7.64564, 204.055, -133.566,55.3915, 147.894, -8.81493,40.7401, 169.179, -67.7184,0.676949, 157.896, -85.8841,-7.19945, 145.33, -63.5707,-1.77817, 141.298, -47.2053,60.2672, 139.101, -14.0309,51.6338, 151.338, -69.8061,13.1102, 140.141, -82.5593,6.37343, 131.267, -58.9565,12.8214, 129.358, -42.688,60.2205, 126.336, -17.067,58.065, 132.676, -70.105,26.7047, 128.716, -80.6267,19.8396, 123.55, -64.3243,24.6134, 120.986, -49.015
04.47.01.854615,1985.24488201968,256.088558002584,-9.9213406388332057,68.3131044117927928,487.9724003459925820,0.5990401013964489,0.6045251592272599,0.2887230023020588,57.1439345534275915,69.0618417488170024,484.4551922625375930,0.4102299018973189,0.5992357834452469,0.2887090846175039,0.0795710786455948,0.0795710786455948,0.0795710786455948,NaN,NaN,NaN,0.3971962,-0.09543946,-1.036337,-0.314259, 0.217407, -0.924108,-0.395259, 0.491842, -0.775797,-0.853221, -0.505041, -0.130182,6.19893, -10.3857, 9.55122,40.8459, 155.959, -47.9517,57.1237, 124.484, 12.8189,30.5051, 147.413, 7.08568,30.5051, 147.413, 7.08568,4.35876, 163.523, -27.1895,-8.93445, 160.329, -56.259,-13.526, 150.349, -75.378,48.8414, 154.576, -2.40445,28.6522, 183.672, -60.2517,21.2721, 196.385, -97.9666,14.1156, 201.335, -119.011,7.71303, 203.743, -133.583,55.4891, 147.888, -8.72526,40.7807, 169.036, -67.664,0.672769, 157.7, -85.6973,-7.13997, 145.206, -63.3216,-1.68538, 141.219, -46.9559,60.3537, 139.08, -13.9252,51.6619, 151.183, -69.7203,13.1047, 139.984, -82.3686,6.40913, 131.15, -58.7391,12.8769, 129.257, -42.4766,60.2963, 126.307, -16.9297,58.0823, 132.518, -69.9807,26.6904, 128.557, -80.4072,19.8682, 123.407, -64.0815,24.6729, 120.852, -48.7804
04.47.01.870616,1985.47624036173,255.642859898437,-9.9251894346012204,68.3092556160247710,487.9685515502245600,0.5951913056284344,0.6006763634592454,0.2848742065340443,57.1400857576595768,69.0579929530489806,484.4513434667695710,0.4063811061293043,0.5953869876772323,0.2848602888494893,0.0757222828775803,0.0757222828775803,0.0757222828775803,NaN,NaN,NaN,0.4179647,-0.0947386,-1.02796,-0.318349, 0.235382, -0.918286,-0.39461, 0.492181, -0.775913,-0.847013, -0.510996, -0.146464,4.67075, 100.502, -26.5004,40.9036, 156.871, -48.1538,57.1349, 124.378, 12.0913,30.3246, 147.016, 6.61885,30.3246, 147.016, 6.61885,4.33502, 163.099, -27.7878,-8.16215, 159.231, -57.1274,-11.9351, 148.81, -76.1899,48.6403, 154.577, -2.59863,28.4902, 184.717, -59.9225,20.9437, 198.265, -97.3122,13.694, 203.625, -118.224,7.29005, 206.343, -132.741,55.3964, 148.099, -9.02221,40.8177, 170.374, -67.5764,1.09044, 159.29, -86.5826,-7.08021, 146.135, -64.7192,-1.83797, 141.762, -48.3828,60.3854, 139.458, -14.3825,51.9, 152.686, -69.9536,13.6049, 141.43, -83.3276,6.73677, 132.014, -59.9741,13.0967, 129.848, -43.7031,60.4816, 126.754, -17.6649,58.5198, 134.099, -70.5807,27.3373, 130.092, -81.6015,20.3133, 124.563, -65.4871,24.9564, 121.759, -50.1795
04.47.01.886393,1985.77055183783,252.141490448526,-9.9253763632646290,68.3090686873613606,487.9683646215611920,0.5950043769650251,0.6004894347958361,0.2846872778706351,57.1398988289961664,69.0578060243855702,484.4511565381062040,0.4061941774658951,0.5952000590138230,0.2846733601860801,0.0755353542141711,0.0755353542141711,0.0755353542141711,NaN,NaN,NaN,0.4031108,-0.09334002,-1.035006,-0.318179, 0.222137, -0.921638,-0.39557, 0.493532, -0.774565,-0.851882, -0.505781, -0.135952,4.18912, -16.5288, 7.34703,40.977, 156.581, -48.0484,57.1426, 124.785, 12.5845,30.4811, 147.677, 6.90282,30.4811, 147.677, 6.90282,4.44389, 163.58, -27.5519,-8.39595, 159.746, -56.7477,-12.1634, 148.84, -75.5384,48.8335, 154.932, -2.48578,28.7706, 184.348, -60.2153,21.2883, 197.325, -97.8198,14.0425, 202.383, -118.808,7.61042, 204.885, -133.351,55.5131, 148.295, -8.82694,40.9489, 169.78, -67.6797,1.03049, 158.682, -86.2729,-7.1288, 145.958, -64.1521,-1.85397, 141.806, -47.7684,60.41, 139.528, -14.0659,51.8693, 151.96, -69.8121,13.4231, 140.758, -82.792,6.54432, 131.825, -59.2528,12.9065, 129.887, -42.9538,60.3854, 126.774, -17.1492,58.3249, 133.308, -70.1676,27.0303, 129.334, -80.878,20.0523, 124.156, -64.6274,24.7349, 121.588, -49.2905
04.47.01.902398,1988.78108149638,249.441688684339,-9.9253024726940460,68.3091425779319507,487.9684385121317400,0.5950782675356076,0.6005633253664185,0.2847611684412175,57.1399727195667495,69.0578799149561604,484.4512304286767510,0.4062680680364775,0.5952739495844055,0.2847472507566625,0.0756092447847535,0.0756092447847535,0.0756092447847535,NaN,NaN,NaN,0.4202881,-0.09322041,-1.027225,-0.321963, 0.237616, -0.916449,-0.396231, 0.491456, -0.775546,-0.846258, -0.511388, -0.149431,0.711734, 89.7044, -25.3158,40.9843, 157.27, -48.2353,57.1519, 124.665, 11.9656,30.3038, 147.271, 6.49149,30.3038, 147.271, 6.49149,4.4048, 163.07, -28.1146,-7.68454, 158.545, -57.531,-10.4286, 146.893, -76.0493,48.6312, 154.87, -2.67038,28.5697, 185.134, -59.9604,20.915, 198.822, -97.2771,13.5831, 204.233, -118.147,7.14374, 206.999, -132.639,55.4061, 148.414, -9.09625,40.9254, 170.822, -67.6247,1.34198, 159.919, -87.0321,-7.10186, 146.642, -65.3475,-2.03157, 142.154, -48.9879,60.4136, 139.791, -14.4677,52.0283, 153.149, -70.023,13.8118, 141.882, -83.6108,6.79893, 132.449, -60.3073,13.0836, 130.286, -44.0067,60.5278, 127.095, -17.7812,58.666, 134.569, -70.6827,27.5542, 130.545, -81.8951,20.4126, 125.034, -65.8263,24.9674, 122.253, -50.4882
04.47.01.918582,1994.43222532608,247.554603041482,-9.9224323019176310,68.3120127487083692,487.9713086829081580,0.5979484383120239,0.6034334961428349,0.2876313392176340,57.1428428903431680,69.0607500857325788,484.4541005994531700,0.4091382388128940,0.5981441203608219,0.2876174215330790,0.0784794155611699,0.0784794155611699,0.0784794155611699,NaN,NaN,NaN,0.4111947,-0.09243423,-1.033312,-0.321096, 0.229989, -0.918696,-0.397136, 0.491986, -0.774747,-0.850275, -0.506777, -0.142162,-1.33015, -34.4465, 7.51015,40.9724, 156.96, -48.1678,57.0992, 124.771, 12.2671,30.3721, 147.57, 6.68241,30.3721, 147.57, 6.68241,4.44369, 163.294, -27.9361,-7.8704, 158.757, -57.2573,-10.4991, 146.632, -75.4863,48.7277, 154.95, -2.60236,28.7235, 184.797, -60.1306,21.1088, 198.115, -97.5888,13.7966, 203.353, -118.51,7.35085, 205.997, -133.022,55.4388, 148.383, -8.98317,40.9561, 170.323, -67.6882,1.17913, 159.403, -86.6858,-7.18392, 146.427, -64.7887,-2.05531, 142.087, -48.4074,60.3701, 139.673, -14.2838,51.9267, 152.549, -69.9439,13.5861, 141.331, -83.2194,6.57768, 132.26, -59.7715,12.8791, 130.268, -43.4555,60.3851, 126.945, -17.4736,58.4305, 133.917, -70.4402,27.227, 129.924, -81.4065,20.1253, 124.685, -65.2295,24.7203, 122.085, -49.8714
04.47.01.933604,1993.28028454887,247.219084458757,-9.9226575189431152,68.3117875316828815,487.9710834658826570,0.5977232212865400,0.6032082791173510,0.2874061221921499,57.1426176733176873,69.0605248687070911,484.4538753824276680,0.4089130217874099,0.5979189033353379,0.2873922045075949,0.0782541985356859,0.0782541985356859,0.0782541985356859,NaN,NaN,NaN,0.4009774,-0.0929462,-1.036675,-0.31912, 0.220964, -0.921595,-0.397379, 0.490006, -0.775876,-0.852912, -0.504468, -0.134363,0.41132, -27.5222, 4.14028,40.985, 156.474, -48.0827,57.1448, 124.81, 12.6208,30.4997, 147.716, 6.894,30.4997, 147.716, 6.894,4.49148, 163.516, -27.6297,-8.27727, 159.45, -56.8252,-11.4562, 147.703, -75.213,48.8612, 154.914, -2.5204,28.8254, 184.236, -60.3074,21.3203, 197.161, -97.925,14.0531, 202.193, -118.912,7.6066, 204.68, -133.452,55.525, 148.25, -8.8496,40.9722, 169.627, -67.7444,1.00096, 158.523, -86.2204,-7.12839, 145.877, -64.0441,-1.86734, 141.746, -47.651,60.4025, 139.462, -14.0708,51.8575, 151.782, -69.8412,13.3773, 140.585, -82.7245,6.51519, 131.755, -59.1415,12.9053, 129.877, -42.8465,60.3521, 126.701, -17.1247,58.2774, 133.117, -70.1569,26.9549, 129.156, -80.7905,20.0015, 124.04, -64.5097,24.7152, 121.515, -49.1753
04.47.01.948598,1992.46090648428,246.453681569767,-9.9395061668018148,68.2949388838241731,487.9542348180239620,0.5808745734278392,0.5863596312586502,0.2705574743334492,57.1257690254589860,69.0436762208483827,484.4370267345689740,0.3920643739287092,0.5810702554766372,0.2705435566488942,0.0614055506769852,0.0614055506769852,0.0614055506769852,NaN,NaN,NaN,0.3957952,-0.0948763,-1.040303,-0.319001, 0.216505, -0.922694,-0.397604, 0.488482, -0.776721,-0.855433, -0.50178, -0.128262,2.70525, -12.6574, 7.59593,40.9695, 156.227, -48.0238,57.2273, 124.828, 12.7911,30.6604, 147.82, 7.04109,30.6604, 147.82, 7.04109,4.53306, 163.814, -27.303,-8.68225, 160.309, -56.3722,-12.702, 149.422, -75.1216,49.0142, 154.892, -2.48372,28.8744, 183.968, -60.3584,21.3981, 196.689, -98.0513,14.1336, 201.619, -119.064,7.66491, 204.026, -133.607,55.627, 148.166, -8.80061,40.934, 169.269, -67.7591,0.776415, 158.097, -85.7843,-7.12407, 145.658, -63.4087,-1.72377, 141.648, -47.0309,60.4493, 139.328, -13.9907,51.7397, 151.369, -69.7968,13.1251, 140.272, -82.3602,6.41129, 131.544, -58.6965,12.8972, 129.687, -42.4371,60.336, 126.551, -16.9724,58.0835, 132.676, -70.0317,26.6563, 128.811, -80.3877,19.8388, 123.729, -64.0392,24.6649, 121.194, -48.7414
04.47.01.963896,1983.45694929137,247.734688106674,-9.9376856955079269,68.2967593551180698,487.9560552893178730,0.5826950447217273,0.5881801025525383,0.2723779456273373,57.1275894967528685,69.0454966921422794,484.4388472058628840,0.3938848452225973,0.5828907267705252,0.2723640279427822,0.0632260219708733,0.0632260219708733,0.0632260219708733,NaN,NaN,NaN,0.3946646,-0.09571289,-1.041522,-0.318432, 0.215582, -0.923106,-0.397489, 0.488348, -0.776864,-0.856249, -0.500857, -0.126411,2.69085, -8.1408, 6.57611,40.9936, 156.154, -47.9651,57.2912, 124.809, 12.8671,30.7515, 147.831, 7.12499,30.7515, 147.831, 7.12499,4.5732, 163.946, -27.1239,-8.83108, 160.73, -56.14,-13.2184, 150.274, -75.0512,49.1009, 154.867, -2.43478,28.9161, 183.895, -60.3182,21.4714, 196.57, -98.033,14.2199, 201.479, -119.055,7.74958, 203.867, -133.6,55.6961, 148.125, -8.75236,40.9467, 169.171, -67.7171,0.722108, 157.978, -85.5794,-7.07913, 145.6, -63.1356,-1.61889, 141.626, -46.7687,60.4999, 139.275, -13.9379,51.7268, 151.254, -69.747,13.0621, 140.201, -82.1944,6.41319, 131.482, -58.509,12.9384, 129.615, -42.2665,60.3662, 126.493, -16.9031,58.0465, 132.554, -69.9669,26.5786, 128.73, -80.2142,19.8218, 123.636, -63.8441,24.6963, 121.078, -48.5655
04.47.01.980789,1982.67795927657,247.960963934568,-9.9408325620348101,68.2936124885911794,487.9529084227909830,0.5795481781948433,0.5850332360256543,0.2692310791004532,57.1244426302259853,69.0423498256153891,484.4357003393359940,0.3907379786957133,0.5797438602436412,0.2692171614158982,0.0600791554439892,0.0600791554439892,0.0600791554439892,NaN,NaN,NaN,0.4102627,-0.09472808,-1.034114,-0.321534, 0.228682, -0.918869,-0.397931, 0.488867, -0.776312,-0.851024, -0.506299, -0.139353,3.93576, -17.6849, 4.22921,41.0684, 156.805, -48.1348,57.3219, 124.697, 12.3094,30.6071, 147.482, 6.75351,30.6071, 147.482, 6.75351,4.552, 163.414, -27.6742,-8.09314, 159.354, -56.9243,-11.3834, 147.969, -75.5194,48.9433, 154.838, -2.58798,28.8084, 184.638, -60.0951,21.1776, 197.894, -97.5721,13.8554, 203.102, -118.497,7.39684, 205.723, -133.008,55.6326, 148.26, -8.97949,41.0102, 170.146, -67.6695,1.09949, 159.102, -86.3114,-7.00659, 146.209, -64.2693,-1.7176, 141.948, -47.9182,60.5434, 139.54, -14.2837,51.9616, 152.362, -69.9352,13.5299, 141.154, -82.9524,6.69565, 132.074, -59.4562,13.1013, 130.07, -43.1823,60.5405, 126.809, -17.4598,58.4503, 133.725, -70.4285,27.1562, 129.77, -81.1477,20.2087, 124.462, -64.9262,24.9271, 121.797, -49.6169
04.47.01.995576,1980.95856735131,248.030239251607,-9.9237973504819941,68.3106477001440026,487.9699436343437920,0.5965833897476610,0.6020684475784720,0.2862662906532710,57.1414778417788085,69.0593850371682123,484.4527355508888030,0.4077731902485310,0.5967790717964589,0.2862523729687160,0.0771143669968070,0.0771143669968070,0.0771143669968070,NaN,NaN,NaN,0.4010774,-0.09581746,-1.036386,-0.319343, 0.220571, -0.921612,-0.397966, 0.487558, -0.777117,-0.853026, -0.50487, -0.132111,1.59839, -23.2071, 11.204,41.0909, 156.322, -47.888,57.409, 124.689, 12.7894,30.7566, 147.557, 7.11613,30.7566, 147.557, 7.11613,4.60302, 163.526, -27.2197,-8.46642, 159.907, -56.3409,-12.2523, 148.888, -75.0614,49.0894, 154.764, -2.34688,28.8855, 184.079, -60.0788,21.3766, 196.99, -97.7004,14.1043, 202.013, -118.688,7.64357, 204.485, -133.224,55.7395, 148.104, -8.69416,41.0194, 169.477, -67.5489,0.96117, 158.278, -85.7776,-6.972, 145.66, -63.514,-1.58751, 141.573, -47.15,60.6073, 139.318, -13.9288,51.9076, 151.636, -69.6756,13.3665, 140.438, -82.3739,6.63599, 131.553, -58.7737,13.0985, 129.637, -42.5117,60.5548, 126.557, -16.9832,58.3355, 132.974, -70.0094,26.948, 129.034, -80.4573,20.1086, 123.83, -64.1562,24.9104, 121.229, -48.8618
04.47.02.011575,1977.59575258352,248.374673661415,-9.9260200606407150,68.3084249899852835,487.9677209241850730,0.5943606795889395,0.5998457374197504,0.2840435804945495,57.1392551316200823,69.0571623270094932,484.4505128407300840,0.4055504800898094,0.5945563616377374,0.2840296628099944,0.0748916568380854,0.0748916568380854,0.0748916568380854,NaN,NaN,NaN,0.4140307,-0.09482515,-1.033893,-0.323231, 0.232467, -0.917323,-0.398671, 0.4864, -0.777481,-0.85064, -0.506324, -0.14159,2.10399, -32.8089, 11.6829,41.0811, 156.797, -48.0001,57.341, 124.522, 12.3528,30.6069, 147.256, 6.84837,30.6069, 147.256, 6.84837,4.59178, 163.093, -27.6535,-7.82388, 158.699, -56.9535,-10.4009, 146.508, -75.1458,48.9415, 154.66, -2.45845,28.8067, 184.667, -59.858,21.1226, 198.098, -97.2617,13.7618, 203.392, -118.152,7.29855, 206.09, -132.646,55.6374, 148.111, -8.8728,41.0208, 170.213, -67.4836,1.12479, 159.215, -86.1847,-6.97605, 146.233, -64.1927,-1.72239, 141.896, -47.8504,60.5558, 139.415, -14.2087,51.9848, 152.444, -69.8136,13.5829, 141.22, -82.9052,6.71002, 132.107, -59.4334,13.1013, 130.094, -43.155,60.5624, 126.696, -17.4336,58.486, 133.813, -70.3761,27.2145, 129.852, -81.1587,20.226, 124.527, -64.9603,24.9185, 121.853, -49.6446
04.47.02.027610,1436.60290932393,277.16928001659,-9.9276072895140679,68.3068377611119217,487.9661336953117250,0.5927734507155864,0.5982585085463974,0.2824563516211964,57.1376679027467346,69.0555750981361313,484.4489256118567360,0.4039632512164564,0.5929691327643843,0.2824424339366414,0.0733044279647324,0.0733044279647324,0.0733044279647324,NaN,NaN,NaN,0.4085057,-0.09470488,-1.035102,-0.321285, 0.227187, -0.919327,-0.399152, 0.485285, -0.777931,-0.851695, -0.505559, -0.137933,-9.99825, -42.8767, 18.5729,40.9897, 156.405, -47.8304,57.2532, 124.417, 12.6744,30.5481, 147.197, 7.08108,30.5481, 147.197, 7.08108,4.50217, 163.055, -27.3875,-8.14212, 158.912, -56.6263,-10.9595, 146.871, -74.8826,48.8877, 154.514, -2.28436,28.7556, 184.229, -59.8359,21.1411, 197.418, -97.34,13.8246, 202.592, -118.276,7.37171, 205.194, -132.792,55.5657, 147.916, -8.66728,40.9362, 169.709, -67.39,0.940467, 158.567, -85.7894,-7.01536, 145.763, -63.6402,-1.68311, 141.548, -47.2914,60.4633, 139.18, -13.9579,51.8655, 151.908, -69.6285,13.3996, 140.652, -82.5029,6.60569, 131.684, -58.9521,13.0418, 129.752, -42.6815,60.4437, 126.443, -17.1102,58.332, 133.262, -70.0906,27.0006, 129.285, -80.6919,20.09, 124.035, -64.4359,24.8437, 121.417, -49.1295
04.47.02.043603,1407.5816292892,278.913082663444,-9.9221026073617189,68.3123424432642707,487.9716383774641030,0.5982781328679362,0.6037631906987472,0.2879610337735461,57.1431725848990836,69.0610797802884803,484.4544302940091140,0.4094679333688062,0.5984738149167341,0.2879471160889912,0.0788091101170821,0.0788091101170821,0.0788091101170821,NaN,NaN,NaN,0.402058,-0.09641779,-1.03586,-0.319172, 0.220547, -0.921677,-0.399079, 0.483248, -0.779235,-0.852728, -0.505299, -0.13239,-5.46247, -13.7671, 1.2408,40.8942, 156.012, -47.6967,57.2553, 124.378, 12.9683,30.5812, 147.183, 7.30126,30.5812, 147.183, 7.30126,4.43056, 163.18, -27.0238,-8.64781, 159.619, -56.1482,-12.3148, 148.468, -74.8144,48.9066, 154.413, -2.15948,28.667, 183.773, -59.8557,21.1337, 196.667, -97.4784,13.8652, 201.69, -118.467,7.40378, 204.157, -133.003,55.5593, 147.763, -8.51545,40.8085, 169.186, -67.3442,0.661784, 157.815, -85.2686,-7.01361, 145.233, -62.8946,-1.51831, 141.188, -46.5567,60.4315, 138.986, -13.7604,51.708, 151.355, -69.4922,13.1429, 140.052, -82.024,6.52937, 131.218, -58.3717,13.0663, 129.361, -42.1327,60.3866, 126.228, -16.8279,58.1481, 132.698, -69.8469,26.7216, 128.705, -80.1566,19.9683, 123.492, -63.8227,24.8451, 120.901, -48.5503
04.47.02.059776,1366.41282803067,284.158095163258,-9.9230114489440382,68.3114336016819550,487.9707295358817870,0.5973692912856166,0.6028543491164275,0.2870521921912265,57.1422637433167608,69.0601709387061646,484.4535214524267980,0.4085590917864865,0.5975649733344145,0.2870382745066715,0.0779002685347625,0.0779002685347625,0.0779002685347625,NaN,NaN,NaN,0.402058,-0.09641779,-1.03586,-0.319172, 0.220547, -0.921677,-0.399079, 0.483248, -0.779235,-0.852728, -0.505299, -0.13239,-5.46247, -13.7671, 1.2408,40.8942, 156.012, -47.6967,57.2553, 124.378, 12.9683,30.5812, 147.183, 7.30126,30.5812, 147.183, 7.30126,4.43056, 163.18, -27.0238,-8.64781, 159.619, -56.1482,-12.3148, 148.468, -74.8144,48.9066, 154.413, -2.15948,28.667, 183.773, -59.8557,21.1337, 196.667, -97.4784,13.8652, 201.69, -118.467,7.40378, 204.157, -133.003,55.5593, 147.763, -8.51545,40.8085, 169.186, -67.3442,0.661784, 157.815, -85.2686,-7.01361, 145.233, -62.8946,-1.51831, 141.188, -46.5567,60.4315, 138.986, -13.7604,51.708, 151.355, -69.4922,13.1429, 140.052, -82.024,6.52937, 131.218, -58.3717,13.0663, 129.361, -42.1327,60.3866, 126.228, -16.8279,58.1481, 132.698, -69.8469,26.7216, 128.705, -80.1566,19.9683, 123.492, -63.8227,24.8451, 120.901, -48.5503
