Timestamp, GazeX,GazeY,EyeLeftX,EyeLeftY,EyeLeftZ,EyeLeftNormalizedX,EyeLeftNormalizedY,EyeLeftNormalizedZ,EyeRightX,EyeRightY,EyeRightZ,EyeRightNormalizedX, EyeRightNormalizedY, EyeRightNormalizedZ,HeadPositionX,HeadPositionY,HeadPositionZ,HeadPitch,HeadYaw,HeadRoll,Pitch,Yaw,Roll,DirectionX,DirectionY,DirectionZ,ArmDirectionX,ArmDirectionY, ArmDirectionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandVelocityX,HandVelocityY,HandVelocityZ,PalmPositionX,PalmPositionY,PalmPositionZ,WristPositionX,WristPositionY,WristPositionZ,ThumbMetaPrevX,ThumbMetaPrevY, ThumbMetaPrevZ,ThumbMetaNextX,ThumbMetaNextY, ThumbMetaNextZ,ThumbProxNextX,ThumbProxNextY, ThumbProxNextZ,ThumbInterNextX,ThumbInterNextY, ThumbInterNextZ,ThumbDistNextX,ThumbDistNextY, ThumbDistNextZ,IndexMetaPrevX,IndexMetaPrevY, IndexMetaPrevZ,IndexMetaNextX,IndexMetaNextY, IndexMetaNextZ,IndexProxNextX,IndexProxNextY, IndexProxNextZ,IndexInterNextX,IndexInterNextY, IndexInterNextZ,IndexDistNextX,IndexDistNextY, IndexDistNextZ,MiddleMetaPrevX,MiddleMetaPrevY, MiddleMetaPrevZ,MiddleMetaNextX,MiddleMetaNextY, MiddleMetaNextZ,MiddleProxNextX,MiddleProxNextY, MiddleProxNextZ,MiddleInterNextX,MiddleInterNextY, MiddleInterNextZ,MiddleDistNextX,MiddleDistNextY, MiddleDistNextZ,RingMetaPrevX,MiddleMetaPrevY, MiddleMetaPrevZ,RingMetaNextX,RingMetaNextY, RingMetaNextZ,RingProxNextX,RingProxNextY, RingProxNextZ,RingInterNextX,RingInterNextY, RingInterNextZ,RingDistNextX,RingDistNextY, RingDistNextZ,PinkyMetaPrevX,PinkyMetaPrevY, PinkyMetaPrevZ,PinkyMetaNextX,PinkyMetaNextY, PinkyMetaNextZ,PinkyProxNextX,PinkyProxNextY, PinkyProxNextZ,PinkyInterNextX,PinkyInterNextY, PinkyInterNextZ,PinkyDistNextX,PinkyDistNextY, PinkyDistNextZ
06.40.23.304871,2044.80318929324,215.018944170357,16.5389040655536092,89.4260942761399064,454.0462237603939570,0.5176796908464529,0.4784483904924499,0.2376889432754619,74.9371021933002054,84.1311596587629111,449.9437744668789490,0.3425289089765649,0.4934606547441579,0.2367856795873739,0.0749825234499079,0.0749825234499079,0.0749825234499079,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
06.40.23.322465,2044.37684465184,213.20520835308,16.5395186506868299,89.4267088612731271,454.0468383455271350,0.5182942759796718,0.4790629756256689,0.2383035284086809,74.9377167784334261,84.1317742438961317,449.9443890520121270,0.3431434941097838,0.4940752398773768,0.2374002647205928,0.0755971085831268,0.0755971085831268,0.0755971085831268,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
06.40.23.335901,2045.58697975578,214.4642655805,16.5350923588616361,89.4222825694479439,454.0424120537019800,0.5138679841544799,0.4746366838004769,0.2338772365834889,74.9332904866082429,84.1273479520709486,449.9399627601869720,0.3387172022845919,0.4896489480521848,0.2329739728954009,0.0711708167579349,0.0711708167579349,0.0711708167579349,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
06.40.23.351961,2046.96033029748,213.378086166584,16.5415418873597062,89.4287320979460105,454.0488615822000040,0.5203175126525509,0.4810862122985479,0.2403267650815598,74.9397400151063095,84.1337974805690151,449.9464122886849960,0.3451667307826628,0.4960984765502559,0.2394235013934718,0.0776203452560058,0.0776203452560058,0.0776203452560058,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
06.40.23.367965,2047.47861658655,211.913650550894,16.5435709963459665,89.4307612069322601,454.0508906911862820,0.5223466216388085,0.4831153212848055,0.2423558740678175,74.9417691240925591,84.1358265895552648,449.9484413976712740,0.3471958397689205,0.4981275855365135,0.2414526103797295,0.0796494542422635,0.0796494542422635,0.0796494542422635,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
06.40.23.383482,2043.24012456564,206.383821349006,16.5427873657798052,89.4299775763660988,454.0501070606201210,0.5215629910726478,0.4823316907186448,0.2415722435016568,74.9409854935263979,84.1350429589891035,449.9476577671051130,0.3464122092027598,0.4973439549703528,0.2406689798135688,0.0788658236761028,0.0788658236761028,0.0788658236761028,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
06.40.23.398883,2046.60900524152,213.23732718968,16.5437578875419220,89.4309480981282263,454.0510775823822200,0.5225335128347638,0.4833022124807608,0.2425427652637728,74.9419560152885253,84.1360134807512309,449.9486282888672120,0.3473827309648758,0.4983144767324688,0.2416395015756848,0.0798363454382188,0.0798363454382188,0.0798363454382188,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
06.40.23.414604,2045.11776393556,213.689772972426,16.5293717238911917,89.4165619344774853,454.0366914187314930,0.5081473491840338,0.4689160488300308,0.2281566016130428,74.9275698516377843,84.1216273171004900,449.9342421252164850,0.3329965673141458,0.4839283130817388,0.2272533379249548,0.0654501817874888,0.0654501817874888,0.0654501817874888,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
06.40.23.430608,2043.44944765087,211.113527345041,16.5289837289340795,89.4161739395203767,454.0363034237744270,0.5077593542269240,0.4685280538729210,0.2277686066559330,74.9271818566806757,84.1212393221433813,449.9338541302594190,0.3326085723570359,0.4835403181246289,0.2268653429678449,0.0650621868303790,0.0650621868303790,0.0650621868303790,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
06.40.23.446915,2042.98927007114,212.898381712094,16.5406215354351858,89.4278117460214900,454.0479412302755120,0.5193971607280292,0.4801658603740263,0.2394064131570383,74.9388196631817891,84.1328771286444947,449.9454919367605040,0.3442463788581412,0.4951781246257342,0.2385031494689502,0.0766999933314843,0.0766999933314843,0.0766999933314843,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
06.40.23.462460,2042.88682692664,213.552786601578,16.5328097020549975,89.4199999126413018,454.0401293968953380,0.5115853273478415,0.4723540269938385,0.2315945797768505,74.9310078298016009,84.1250652952643065,449.9376801033803300,0.3364345454779535,0.4873662912455465,0.2306913160887625,0.0688881599512965,0.0688881599512965,0.0688881599512965,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
06.40.23.477549,2023.2020600819,214.194553851454,16.5433719406344437,89.4305621512207409,454.0506916354747770,0.5221475659272888,0.4829162655732858,0.2421568183562978,74.9415700683810399,84.1356275338437455,449.9482423419597690,0.3469967840574008,0.4979285298249938,0.2412535546682098,0.0794503985307438,0.0794503985307438,0.0794503985307438,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
06.40.23.494354,2029.26852233844,212.029882229118,16.5294658952596833,89.4166561058459876,454.0367855901000090,0.5082415205525260,0.4690102201985230,0.2282507729815350,74.9276640230062866,84.1217214884689923,449.9343362965850020,0.3330907386826380,0.4840224844502310,0.2273475092934470,0.0655443531559810,0.0655443531559810,0.0655443531559810,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
06.40.23.510019,2039.31913629013,214.031317883842,16.5355976776235423,89.4227878882098394,454.0429173724638750,0.5143733029163859,0.4751420025623829,0.2343825553453949,74.9337958053701385,84.1278532708328441,449.9404680789488680,0.3392225210464979,0.4901542668140909,0.2334792916573069,0.0716761355198409,0.0716761355198409,0.0716761355198409,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
06.40.23.525948,2039.31913629013,214.031317883842,16.5427011751614898,89.4298913857477941,454.0500208700017870,0.5214768004543329,0.4822455001003298,0.2414860528833418,74.9408993029080932,84.1349567683707988,449.9475715764867800,0.3463260185844448,0.4972577643520378,0.2405827891952538,0.0787796330577878,0.0787796330577878,0.0787796330577878,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
06.40.23.541889,2052.10192989953,230.437042036825,16.5314672605302277,89.4186574711165320,454.0387869553705400,0.5102428858230700,0.4710115854690670,0.2302521382520790,74.9296653882768310,84.1237228537395367,449.9363376618555320,0.3350921039531820,0.4860238497207749,0.2293488745639910,0.0675457184265250,0.0675457184265250,0.0675457184265250,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
06.40.23.556187,2052.71665323679,232.787120703458,16.5325486250758686,89.4197388356621729,454.0398683199161950,0.5113242503687112,0.4720929500147082,0.2313335027977202,74.9307467528224719,84.1248042182851776,449.9374190264011870,0.3361734684988232,0.4871052142664162,0.2304302391096322,0.0686270829721662,0.0686270829721662,0.0686270829721662,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
06.40.23.571505,2053.32662170253,232.918613341474,16.5405775564762472,89.4277677670625479,454.0478972513165550,0.5193531817690914,0.4801218814150884,0.2393624341981004,74.9387756842228469,84.1328331496855525,449.9454479578015480,0.3442023998992033,0.4951341456667964,0.2384591705100123,0.0766560143725463,0.0766560143725463,0.0766560143725463,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
06.40.23.587248,2051.42775864618,230.635639690837,16.5374457928506082,89.4246360034369018,454.0447654876909380,0.5162214181434503,0.4769901177894473,0.2362306705724593,74.9356439205972009,84.1297013860599065,449.9423161941759300,0.3410706362735623,0.4920023820411553,0.2353274068843713,0.0735242507469053,0.0735242507469053,0.0735242507469053,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
06.40.23.602550,2051.99126065494,221.795439889776,16.5429135364769095,89.4301037470632138,454.0502332313172360,0.5216891617697523,0.4824578614157493,0.2416984141987613,74.9411116642235128,84.1351691296862185,449.9477839378022280,0.3465383798998643,0.4974701256674573,0.2407951505106733,0.0789919943732073,0.0789919943732073,0.0789919943732073,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
06.40.23.618563,2052.3100436791,223.011951740921,16.5305939421590438,89.4177841527453409,454.0379136369993480,0.5093695674518867,0.4701382670978836,0.2293788198808956,74.9287920699056400,84.1228495353683456,449.9354643434843410,0.3342187855819986,0.4851505313495916,0.2284755561928076,0.0666724000553416,0.0666724000553416,0.0666724000553416,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
06.40.23.634607,2047.06737146244,229.053601560144,16.5258369204946938,89.4130271310809945,454.0331566153350300,0.5046125457875374,0.4653812454335345,0.2246217982165465,74.9240350482412935,84.1180925137039991,449.9307073218200230,0.3294617639176495,0.4803935096852425,0.2237185345284584,0.0619153783909925,0.0619153783909925,0.0619153783909925,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
06.40.23.650142,2046.23666238143,226.480325882926,16.5417788134975012,89.4289690240837984,454.0490985083378060,0.5205544387903454,0.4813231384363423,0.2405636912193543,74.9399769412440974,84.1340344067068031,449.9466492148227980,0.3454036569204573,0.4963354026880503,0.2396604275312663,0.0778572713938003,0.0778572713938003,0.0778572713938003,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
06.40.23.665078,2042.58396719039,227.577499868762,16.5310512628885604,89.4182414734748647,454.0383709577288860,0.5098268881814046,0.4705955878274016,0.2298361406104136,74.9292493906351637,84.1233068560978693,449.9359216642138790,0.3346761063115166,0.4856078520791096,0.2289328769223256,0.0671297207848596,0.0671297207848596,0.0671297207848596,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
06.40.23.679901,2043.61393036059,227.566274547244,16.5344771957295862,89.4216674063158904,454.0417968905699120,0.5132528210224300,0.4740215206684270,0.2332620734514390,74.9326753234761895,84.1267327889388951,449.9393475970549040,0.3381020391525420,0.4890337849201350,0.2323588097633510,0.0705556536258850,0.0705556536258850,0.0705556536258850,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
06.40.23.696385,2041.85903577188,226.706442738618,16.5368650198672569,89.4240552304535611,454.0441847147075690,0.5156406451601009,0.4764093448060979,0.2356498975891099,74.9350631476138602,84.1291206130765658,449.9417354211925610,0.3404898632902129,0.4914216090578059,0.2347466339010219,0.0729434777635559,0.0729434777635559,0.0729434777635559,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
06.40.23.710896,2035.187037476,222.048596239667,16.5299913944756653,89.4171816050619696,454.0373110893160060,0.5087670197685106,0.4695357194145076,0.2287762721975195,74.9281895222222686,84.1222469876849743,449.9348617958009980,0.3336162378986225,0.4845479836662155,0.2278730085094315,0.0660698523719655,0.0660698523719655,0.0660698523719655,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
06.40.23.729499,2034.83818220526,221.871597287331,16.5403550042517260,89.4275452148380196,454.0476746990920560,0.5191306295445687,0.4798993291905657,0.2391398819735777,74.9385531319983186,84.1326105974610243,449.9452254055770480,0.3439798476746806,0.4949115934422736,0.2382366182854896,0.0764334621480236,0.0764334621480236,0.0764334621480236,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
06.40.23.741789,2034.83818220526,221.871597287331,16.5412547403734926,89.4284449509598004,454.0485744352138220,0.5200303656663373,0.4807990653123343,0.2400396180953463,74.9394528681200995,84.1335103335828051,449.9461251416988140,0.3448795837964493,0.4958113295640423,0.2391363544072583,0.0773331982697923,0.0773331982697923,0.0773331982697923,NaN,NaN,NaN,3.141593,3.141593,3.141593,0, 0, 0,-0, -0, -1,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
