Timestamp, GazeX,GazeY,EyeLeftX,EyeLeftY,EyeLeftZ,EyeLeftNormalizedX,EyeLeftNormalizedY,EyeLeftNormalizedZ,EyeRightX,EyeRightY,EyeRightZ,EyeRightNormalizedX, EyeRightNormalizedY, EyeRightNormalizedZ,HeadPositionX,HeadPositionY,HeadPositionZ,HeadPitch,HeadYaw,HeadRoll,Pitch,Yaw,Roll,DirectionX,DirectionY,DirectionZ,ArmDirectionX,ArmDirectionY, ArmDirectionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandVelocityX,HandVelocityY,HandVelocityZ,PalmPositionX,PalmPositionY,PalmPositionZ,WristPositionX,WristPositionY,WristPositionZ,ThumbMetaPrevX,ThumbMetaPrevY, ThumbMetaPrevZ,ThumbMetaNextX,ThumbMetaNextY, ThumbMetaNextZ,ThumbProxNextX,ThumbProxNextY, ThumbProxNextZ,ThumbInterNextX,ThumbInterNextY, ThumbInterNextZ,ThumbDistNextX,ThumbDistNextY, ThumbDistNextZ,IndexMetaPrevX,IndexMetaPrevY, IndexMetaPrevZ,IndexMetaNextX,IndexMetaNextY, IndexMetaNextZ,IndexProxNextX,IndexProxNextY, IndexProxNextZ,IndexInterNextX,IndexInterNextY, IndexInterNextZ,IndexDistNextX,IndexDistNextY, IndexDistNextZ,MiddleMetaPrevX,MiddleMetaPrevY, MiddleMetaPrevZ,MiddleMetaNextX,MiddleMetaNextY, MiddleMetaNextZ,MiddleProxNextX,MiddleProxNextY, MiddleProxNextZ,MiddleInterNextX,MiddleInterNextY, MiddleInterNextZ,MiddleDistNextX,MiddleDistNextY, MiddleDistNextZ,RingMetaPrevX,MiddleMetaPrevY, MiddleMetaPrevZ,RingMetaNextX,RingMetaNextY, RingMetaNextZ,RingProxNextX,RingProxNextY, RingProxNextZ,RingInterNextX,RingInterNextY, RingInterNextZ,RingDistNextX,RingDistNextY, RingDistNextZ,PinkyMetaPrevX,PinkyMetaPrevY, PinkyMetaPrevZ,PinkyMetaNextX,PinkyMetaNextY, PinkyMetaNextZ,PinkyProxNextX,PinkyProxNextY, PinkyProxNextZ,PinkyInterNextX,PinkyInterNextY, PinkyInterNextZ,PinkyDistNextX,PinkyDistNextY, PinkyDistNextZ
01.40.31.466898,2053.2248922725,500.332203466044,4.0554871759125533,115.5302230774839530,548.3159388228169740,0.5503464589468985,0.5179406354777365,0.4250592241637265,70.8357529840180433,118.3366654706419470,542.9887922361290290,0.3856940517775566,0.5049000034682305,0.4256269584052115,46.4574475536696454,50.4203877697341411,451.2968755016678980,0.0569410274378810,0.0649549501590285,0.1048369693212066,0.2653128,0.008478438,-1.519857,-0.190815, 0.200226, -0.960989,-0.536986, 0.245865, -0.806968,-0.998455, -0.0509046, -0.0222973,12.1047, -23.4546, 42.1248,29.8009, 175.421, -27.9,40.1488, 148.147, 42.964,21.6332, 180.209, 33.4252,21.6332, 180.209, 33.4252,1.72682, 198.913, -8.94371,-13.9965, 200.224, -39.2354,-25.0397, 192.842, -58.5529,41.8852, 176.198, 21.3088,30.7956, 206.517, -45.6069,25.8068, 215.516, -87.3954,21.1868, 220.364, -110.663,16.0796, 223.533, -126.688,44.1771, 165.49, 15.4168,34.1971, 185.224, -51.4799,-13.5449, 190.476, -56.4227,-17.6234, 184.838, -28.8003,-7.75009, 180.617, -13.3385,43.7965, 153.841, 11.1647,35.357, 162.247, -50.9624,-8.89627, 168.538, -53.2537,-11.4939, 167.391, -25.6495,-0.614647, 165.053, -10.6004,36.9004, 141.272, 10.1394,32.0062, 141.062, -48.2132,-1.76899, 151.207, -51.5166,-4.84377, 152.64, -32.2199,4.32097, 150.239, -17.7845
01.40.31.480124,2053.2248922725,500.332203466044,4.0606554005785211,115.5353913021499180,548.3211070474828820,0.5555146836128658,0.5231088601437038,0.4302274488296938,70.8409212086840085,118.3418336953079120,542.9939604607949370,0.3908622764435238,0.5100682281341978,0.4307951830711788,46.4626157783356106,50.4255559944001064,451.3020437263338630,0.0621092521038482,0.0701231748249958,0.1100051939871738,0.2401917,-0.006396787,-1.522007,-0.213177, 0.184355, -0.959463,-0.538973, 0.248454, -0.804847,-0.998795, -0.048769, -0.00555534,-0.0270415, -62.5008, 31.4932,29.8004, 174.237, -27.3034,41.0637, 148.486, 44.0296,22.5976, 180.584, 34.0012,22.5976, 180.584, 34.0012,1.9383, 198.14, -8.49791,-14.3069, 198.712, -38.5362,-25.6879, 190.882, -57.4779,42.6497, 176.216, 21.6775,30.5912, 204.876, -45.7993,23.9604, 213.105, -87.5182,18.7989, 217.569, -110.749,12.6277, 220.372, -126.465,44.8251, 165.357, 16.0217,33.8521, 183.433, -51.1873,-14.0964, 188.402, -53.9392,-17.1313, 183.399, -26.0612,-6.64997, 179.554, -10.9047,44.3518, 153.606, 12.0701,34.9672, 160.473, -50.1106,-9.32309, 166.811, -51.2883,-11.2315, 166.326, -23.6083,0.0235402, 164.319, -8.78954,37.4118, 141.035, 11.4678,31.611, 139.373, -46.7784,-2.18985, 149.654, -49.3124,-4.87096, 151.205, -29.9662,4.5905, 148.838, -15.718
01.40.31.496605,2053.2248922725,500.332203466044,4.0495705062062060,115.5243064077776010,548.3100221531105940,0.5444297892405511,0.5120239657713891,0.4191425544573791,70.8298363143116915,118.3307488009355950,542.9828755664226490,0.3797773820712091,0.4989833337618831,0.4197102886988641,46.4515308839633007,50.4144711000277965,451.2909588319615750,0.0510243577315335,0.0590382804526810,0.0989202996148591,0.2307083,-0.00271708,-1.527818,-0.235544, 0.186411, -0.953819,-0.540326, 0.251226, -0.803077,-0.999049, -0.042964, -0.00737735,5.12957, -36.4011, 4.29188,29.8967, 173.554, -27.2228,40.9074, 148.328, 44.3359,22.5945, 180.525, 34.0021,22.5945, 180.525, 34.0021,1.95032, 197.817, -8.61292,-14.3026, 198.371, -38.6474,-25.7347, 190.555, -57.5637,42.6481, 175.923, 21.7664,30.909, 204.01, -46.0071,23.2552, 212.317, -87.5349,17.5522, 216.831, -110.629,10.9379, 219.661, -126.158,44.7722, 164.999, 16.219,34.0558, 182.498, -51.1837,-13.9328, 187.525, -52.9578,-16.6702, 182.761, -25.0072,-6.02606, 179.004, -9.94222,44.2385, 153.213, 12.3781,35.0333, 159.544, -49.8863,-9.22935, 166.122, -50.7324,-10.9526, 165.875, -23.0372,0.389602, 163.925, -8.27736,37.2261, 140.677, 11.8794,31.5456, 138.496, -46.3615,-2.16138, 149.117, -48.7342,-4.84044, 150.276, -29.3603,4.5892, 147.522, -15.1605
01.40.31.511120,2053.2248922725,500.332203466044,4.0497878056688101,115.5245237072402060,548.3102394525732270,0.5446470887031546,0.5122412652339926,0.4193598539199826,70.8300536137742966,118.3309661003982000,542.9830928658852820,0.3799946815338127,0.4992006332244867,0.4199275881614676,46.4517481834259058,50.4146883994904016,451.2911761314241510,0.0512416571941370,0.0592555799152846,0.0991375990774626,0.2429908,-0.009454852,-1.512439,-0.236821, 0.19395, -0.951998,-0.540543, 0.252708, -0.802466,-0.998285, -0.0583231, -0.00501873,-28.6384, 2.35949, -5.16729,29.3513, 173.598, -27.3212,40.895, 147.672, 43.9127,22.1313, 179.7, 34.0063,22.1313, 179.7, 34.0063,1.0789, 197.314, -8.27575,-15.2768, 198.18, -38.2469,-26.6695, 190.618, -57.2903,42.2156, 175.56, 21.6565,29.8355, 204.296, -45.7296,22.2095, 212.981, -87.1854,16.4756, 217.677, -110.235,9.66357, 220.557, -125.67,44.491, 164.739, 15.968,33.2979, 182.901, -51.1813,-14.7761, 187.173, -52.5789,-17.239, 182.012, -24.6733,-6.30068, 178.245, -9.82321,44.1275, 152.995, 11.983,34.6337, 159.95, -50.1713,-9.72646, 165.855, -50.8713,-11.2862, 165.229, -23.1724,0.136893, 163.272, -8.47599,37.3079, 140.359, 11.3493,31.4822, 138.81, -46.8975,-2.38673, 148.931, -49.1464,-4.96628, 149.804, -29.744,4.56537, 147.027, -15.6172
01.40.31.527412,2055.38836891815,487.128700464298,4.0604253812704174,115.5351612828418130,548.3208770281747770,0.5552846643047620,0.5228788408356000,0.4299974295215900,70.8406911893759030,118.3416036759998060,542.9937304414868320,0.3906322571354200,0.5098382088260940,0.4305651637630750,46.4623857590275122,50.4253259750920079,451.3018137070257580,0.0618792327957444,0.0698931555168919,0.1097751746790700,0.2484084,-0.01142818,-1.507936,-0.22518, 0.195323, -0.954538,-0.540433, 0.253644, -0.802245,-0.998015, -0.0628187, -0.0045278,-15.6989, 2.5632, 11.2669,29.0566, 173.647, -27.1097,40.7532, 147.397, 43.9834,21.8603, 179.38, 34.256,21.8603, 179.38, 34.256,0.774975, 197.178, -7.9327,-15.5668, 198.193, -37.9068,-26.9305, 190.746, -57.0127,41.9529, 175.399, 21.8675,29.3864, 204.446, -45.3505,22.0711, 213.172, -86.8537,16.619, 217.901, -109.965,10.0408, 220.805, -125.496,44.2725, 164.62, 16.1182,32.9411, 183.097, -50.9219,-15.1519, 187.164, -52.2812,-17.5965, 181.841, -24.4042,-6.61743, 178.044, -9.592,43.9588, 152.897, 12.0693,34.3817, 160.148, -50.0383,-10.0026, 165.859, -50.8089,-11.55, 165.077, -23.1133,-0.145554, 163.096, -8.40562,37.1959, 140.233, 11.3722,31.3287, 138.975, -46.8774,-2.60131, 148.88, -49.171,-5.0922, 149.89, -29.7636,4.49975, 147.284, -15.6447
01.40.31.542418,2055.38836891815,487.128700464298,4.0603008576906356,115.5350367592620270,548.3207525045950200,0.5551601407249803,0.5227543172558183,0.4298729059418083,70.8405666657961177,118.3414791524200210,542.9936059179070750,0.3905077335556383,0.5097136852463123,0.4304406401832933,46.4622612354477269,50.4252014515122226,451.3016891834460010,0.0617547092159627,0.0697686319371102,0.1096506510992883,0.281915,0.01652797,-1.54875,-0.182367, 0.23545, -0.954623,-0.537081, 0.254353, -0.804269,-0.999495, -0.0220389, -0.0229042,1.54604, 86.0432, -45.3234,29.0857, 175.263, -27.9609,38.7277, 146.733, 42.4708,21.0436, 179.242, 33.4386,21.0436, 179.242, 33.4386,1.63918, 199.203, -8.58841,-14.0611, 201.44, -38.8378,-25.3149, 194.699, -58.2681,41.1759, 174.861, 21.251,30.9705, 206.613, -45.1391,26.2462, 217.032, -86.6272,21.8307, 222.733, -109.741,16.1911, 226.457, -125.465,43.163, 164.194, 15.178,33.765, 185.334, -51.3725,-13.6153, 192.312, -57.5153,-19.1839, 186.525, -30.1853,-10.0426, 181.749, -14.4377,42.4514, 152.634, 10.7294,34.2693, 162.328, -51.2443,-9.7898, 169.911, -53.3553,-12.4127, 168.37, -25.7727,-1.55392, 165.462, -10.8084,35.2002, 140.286, 9.49325,30.3154, 141.203, -48.8533,-3.12197, 152.487, -51.889,-6.26204, 153.283, -32.5661,2.75698, 150.057, -18.1999
01.40.31.559292,2065.53546842599,494.268828023594,4.0530183333991490,115.5277542349705440,548.3134699803035800,0.5478776164334941,0.5154717929643321,0.4225903816503221,70.8332841415046345,118.3341966281285380,542.9863233936156340,0.3832252092641521,0.5024311609548261,0.4231581158918071,46.4549787111562437,50.4179189272207395,451.2944066591545030,0.0544721849244765,0.0624861076456240,0.1023681268078021,0.281915,0.01652797,-1.54875,-0.182367, 0.23545, -0.954623,-0.537081, 0.254353, -0.804269,-0.999495, -0.0220389, -0.0229042,1.54604, 86.0432, -45.3234,29.0857, 175.263, -27.9609,38.7277, 146.733, 42.4708,21.0436, 179.242, 33.4386,21.0436, 179.242, 33.4386,1.63918, 199.203, -8.58841,-14.0611, 201.44, -38.8378,-25.3149, 194.699, -58.2681,41.1759, 174.861, 21.251,30.9705, 206.613, -45.1391,26.2462, 217.032, -86.6272,21.8307, 222.733, -109.741,16.1911, 226.457, -125.465,43.163, 164.194, 15.178,33.765, 185.334, -51.3725,-13.6153, 192.312, -57.5153,-19.1839, 186.525, -30.1853,-10.0426, 181.749, -14.4377,42.4514, 152.634, 10.7294,34.2693, 162.328, -51.2443,-9.7898, 169.911, -53.3553,-12.4127, 168.37, -25.7727,-1.55392, 165.462, -10.8084,35.2002, 140.286, 9.49325,30.3154, 141.203, -48.8533,-3.12197, 152.487, -51.889,-6.26204, 153.283, -32.5661,2.75698, 150.057, -18.1999
01.40.31.573604,2065.53546842599,494.268828023594,4.0640518981770342,115.5387877997484340,548.3245035450813700,0.5589111812113794,0.5265053577422174,0.4336239464282073,70.8443177062825242,118.3452301929064280,542.9973569583934240,0.3942587740420374,0.5134647257327114,0.4341916806696923,46.4660122759341263,50.4289524919986220,451.3054402239324070,0.0655057497023618,0.0735196724235093,0.1134016915856874,0.2664072,-0.007819543,-1.52932,-0.198272, 0.210727, -0.957226,-0.537478, 0.255878, -0.80352,-0.999134, -0.0414646, -0.00350251,-33.3435, -26.4364, 12.5898,28.4576, 174.765, -27.7238,39.7293, 147.277, 42.9429,21.4936, 179.556, 33.7495,21.4936, 179.556, 33.7495,0.949438, 198.37, -8.26483,-15.3177, 199.881, -38.2586,-26.7924, 192.693, -57.3973,41.4747, 175.369, 21.2491,29.4119, 205.87, -45.4148,23.8243, 215.258, -87.0418,19.0238, 220.36, -110.218,13.5284, 223.69, -126.082,43.5538, 164.647, 15.3041,32.5007, 184.553, -51.3724,-15.1776, 190.429, -56.2277,-19.2947, 184.86, -28.5969,-9.49558, 180.516, -13.1221,42.983, 153.007, 11.0481,33.453, 161.566, -50.9001,-10.7812, 168.268, -52.1641,-12.7872, 167.1, -24.5114,-1.56717, 164.633, -9.73566,35.9504, 140.505, 10.1405,29.9548, 140.41, -48.1096,-3.8112, 150.826, -50.5524,-6.37995, 152.443, -31.1963,3.15121, 150.074, -16.9951
01.40.31.588824,2065.53546842599,494.268828023594,4.0589866753866755,115.5337225769580700,548.3194383222910340,0.5538459584210200,0.5214401349518580,0.4285587236378481,70.8392524834921601,118.3401649701160640,542.9922917356030890,0.3891935512516781,0.5083995029423520,0.4291264578793330,46.4609470531437694,50.4238872692082651,451.3003750011420150,0.0604405269120025,0.0684544496331500,0.1083364687953281,0.2646265,-0.001065287,-1.524479,-0.195919, 0.198055, -0.960411,-0.540146, 0.25153, -0.803104,-0.998862, -0.0462974, -0.0114817,-1.47819, -29.8368, 19.3453,28.4292, 174.191, -27.352,39.3612, 146.877, 43.4207,20.9464, 179.055, 34.0546,20.9464, 179.055, 34.0546,0.75933, 197.701, -8.20709,-15.2151, 199.09, -38.3637,-26.4757, 191.784, -57.5844,41.0477, 174.943, 21.723,29.3763, 205.271, -45.0898,23.992, 214.14, -86.857,19.2484, 218.935, -110.111,13.9389, 222.061, -126.078,43.2263, 164.221, 15.814,32.6157, 183.958, -50.9846,-15.1857, 189.368, -55.1177,-18.8784, 183.752, -27.4364,-8.78706, 179.499, -12.1251,42.7459, 152.571, 11.5742,33.675, 160.977, -50.4639,-10.5795, 167.462, -52.0924,-12.7558, 166.326, -24.4513,-1.65639, 163.94, -9.57145,35.7812, 140.034, 10.632,30.2563, 139.809, -47.6642,-3.56883, 149.963, -50.3803,-6.15585, 151.897, -31.0558,3.37162, 149.837, -16.8039
01.40.31.604603,2070.9889732401,487.03955238131,4.0613995357181967,115.5361354372895870,548.3218511826225940,0.5562588187525412,0.5238529952833793,0.4309715839693693,70.8416653438236778,118.3425778304475810,542.9947045959346490,0.3916064115831993,0.5108123632738732,0.4315393182108542,46.4633599134752870,50.4263001295397828,451.3027878614735750,0.0628533872435237,0.0708673099646712,0.1107493291268493,0.2432085,-0.01135264,-1.52884,-0.215485, 0.188633, -0.958115,-0.543229, 0.253479, -0.800406,-0.99912, -0.0419445, 0.000935876,-0.868781, -63.426, 36.6541,28.4126, 172.983, -26.6535,39.9797, 146.955, 44.5281,21.6595, 179.196, 34.7158,21.6595, 179.196, 34.7158,0.955253, 196.878, -7.70963,-15.3998, 197.662, -37.6835,-26.9269, 189.986, -56.5996,41.5992, 174.728, 22.2465,29.2903, 203.67, -45.0647,22.7205, 212.083, -86.7567,17.5032, 216.65, -109.955,11.4685, 219.569, -125.702,43.6629, 163.872, 16.5447,32.3689, 182.222, -50.5369,-15.5556, 187.541, -53.0399,-18.64, 182.499, -25.1742,-8.15508, 178.536, -10.0508,43.0831, 152.137, 12.5619,33.3341, 159.252, -49.5347,-10.9206, 165.892, -50.3123,-12.6248, 165.335, -22.6204,-1.26364, 163.204, -7.90019,36.0535, 139.614, 11.969,29.8559, 138.165, -46.242,-3.94724, 148.518, -48.424,-6.2369, 150.597, -29.077,3.50139, 148.567, -14.9638
01.40.31.619641,2067.10351416445,487.335851551602,4.0559025189777946,115.5306384205491810,548.3163541658822160,0.5507618020121391,0.5183559785429771,0.4254745672289671,70.8361683270832713,118.3370808137071750,542.9892075791942710,0.3861093948427972,0.5053153465334711,0.4260423014704521,46.4578628967348876,50.4208031127993834,451.2972908447331400,0.0573563705031215,0.0653702932242691,0.1052523123864471,0.235391,-0.01141612,-1.52787,-0.224206, 0.193307, -0.955178,-0.545907, 0.2553, -0.798002,-0.999078, -0.0429133, 0.00111388,-11.1218, -41.2449, 17.0302,28.2056, 172.215, -26.3366,39.8199, 146.654, 45.0098,21.4368, 178.901, 34.9814,21.4368, 178.901, 34.9814,0.591396, 196.201, -7.53202,-15.8122, 196.831, -37.4829,-27.358, 189.051, -56.3455,41.3829, 174.355, 22.5503,29.0563, 202.759, -44.9866,21.7655, 211.341, -86.5239,16.337, 216.021, -109.651,10.0227, 218.995, -125.278,43.458, 163.457, 16.9337,32.1566, 181.271, -50.2908,-15.8335, 186.35, -51.863,-18.5894, 181.485, -23.9315,-7.90533, 177.655, -8.91331,42.8903, 151.69, 13.0426,33.1442, 158.311, -49.1091,-11.124, 164.893, -49.5251,-12.6578, 164.525, -21.8201,-1.20204, 162.508, -7.15728,35.8731, 139.157, 12.5464,29.6861, 137.247, -45.6524,-4.10319, 147.682, -47.6551,-6.37156, 149.472, -28.2768,3.37682, 147.216, -14.2051
01.40.31.635646,2057.19599641252,478.952035153032,4.0584382214386139,115.5331741230100130,548.3188898683430350,0.5532975044729587,0.5208916810037967,0.4280102696897867,70.8387040295441039,118.3396165161680070,542.9917432816550890,0.3886450973036167,0.5078510489942907,0.4285780039312717,46.4603985991957060,50.4233388152602018,451.2998265471939590,0.0598920729639411,0.0679059956850886,0.1077880148472667,0.235391,-0.01141612,-1.52787,-0.224206, 0.193307, -0.955178,-0.545907, 0.2553, -0.798002,-0.999078, -0.0429133, 0.00111388,-11.1218, -41.2449, 17.0302,28.2056, 172.215, -26.3366,39.8199, 146.654, 45.0098,21.4368, 178.901, 34.9814,21.4368, 178.901, 34.9814,0.591396, 196.201, -7.53202,-15.8122, 196.831, -37.4829,-27.358, 189.051, -56.3455,41.3829, 174.355, 22.5503,29.0563, 202.759, -44.9866,21.7655, 211.341, -86.5239,16.337, 216.021, -109.651,10.0227, 218.995, -125.278,43.458, 163.457, 16.9337,32.1566, 181.271, -50.2908,-15.8335, 186.35, -51.863,-18.5894, 181.485, -23.9315,-7.90533, 177.655, -8.91331,42.8903, 151.69, 13.0426,33.1442, 158.311, -49.1091,-11.124, 164.893, -49.5251,-12.6578, 164.525, -21.8201,-1.20204, 162.508, -7.15728,35.8731, 139.157, 12.5464,29.6861, 137.247, -45.6524,-4.10319, 147.682, -47.6551,-6.37156, 149.472, -28.2768,3.37682, 147.216, -14.2051
01.40.31.652649,2053.76159773536,474.047964556387,4.0467281046985093,115.5214640062699090,548.3071797516029160,0.5415873877328546,0.5091815642636927,0.4163001529496826,70.8269939128039993,118.3279063994279030,542.9800331649149710,0.3769349805635126,0.4961409322541867,0.4168678871911676,46.4486884824556014,50.4116286985200972,451.2881164304538970,0.0481819562238370,0.0561958789449845,0.0960778981071626,0.2294576,-0.01848551,-1.527827,-0.231035, 0.192878, -0.953636,-0.547808, 0.257844, -0.795879,-0.999041, -0.042955, 0.00843684,-15.4436, -47.7954, 26.0227,27.9125, 171.308, -25.8426,39.9876, 146.092, 45.5636,21.5769, 178.358, 35.4808,21.5769, 178.358, 35.4808,0.312988, 195.466, -6.90323,-16.3509, 196.098, -36.71,-28.0662, 188.34, -55.4765,41.435, 173.74, 22.9362,28.6284, 201.74, -44.6798,20.7982, 210.276, -86.1282,15.2044, 214.946, -109.218,8.78075, 217.915, -124.802,43.4713, 162.808, 17.3701,31.6931, 180.221, -49.8776,-16.3211, 185.23, -50.8081,-18.7077, 180.513, -22.8176,-7.79509, 176.776, -7.94086,42.8772, 151.018, 13.5532,32.6911, 157.268, -48.5663,-11.58, 163.845, -48.6019,-12.8239, 163.627, -20.8808,-1.23329, 161.694, -6.31299,35.8578, 138.482, 13.1814,29.2594, 136.226, -44.9598,-4.54553, 146.652, -46.7268,-6.59088, 148.527, -27.3317,3.31731, 146.329, -13.3627
01.40.31.667652,2052.12418091302,473.344830415975,4.0589642686966272,115.5337001702680200,548.3194159156009840,0.5538235517309722,0.5214177282618102,0.4285363169478002,70.8392300768021101,118.3401425634260130,542.9922693289130390,0.3891711445616302,0.5083770962523042,0.4291040511892852,46.4609246464537193,50.4238648625182151,451.3003525944520220,0.0604181202219546,0.0684320429431021,0.1083140621052802,0.2251415,-0.02132509,-1.528543,-0.235894, 0.191678, -0.952688,-0.548869, 0.26014, -0.794399,-0.99904, -0.0422375, 0.0116344,-13.1041, -44.393, 27.9672,27.6697, 170.485, -25.3245,39.9297, 145.511, 46.1418,21.5239, 177.806, 35.9866,21.5239, 177.806, 35.9866,0.10925, 194.916, -6.32071,-16.6571, 195.688, -36.0667,-28.4655, 188.071, -54.8326,41.3409, 173.12, 23.4023,28.3491, 200.835, -44.2957,20.2408, 209.31, -85.7031,14.5293, 213.951, -108.77,8.04795, 216.905, -124.332,43.3532, 162.163, 17.8776,31.3837, 179.292, -49.4093,-16.6314, 184.321, -50.1662,-18.8985, 179.722, -22.1459,-7.91248, 176.044, -7.30889,42.7396, 150.357, 14.1138,32.3703, 156.344, -48.0013,-11.8962, 162.95, -47.9287,-13.027, 162.849, -20.202,-1.40188, 160.973, -5.65433,35.7108, 137.824, 13.8176,28.9355, 135.32, -44.2931,-4.86444, 145.769, -46.0182,-6.81058, 147.681, -26.6165,3.15805, 145.501, -12.6877
01.40.31.682521,2052.17403952162,474.127833396229,4.0647092712320152,115.5394451728034110,548.3251609181363610,0.5595685542663604,0.5271627307971984,0.4342813194831884,70.8449750793375017,118.3458875659614050,542.9980143314484160,0.3949161470970184,0.5141220987876924,0.4348490537246734,46.4666696489891109,50.4296098650536066,451.3060975969873990,0.0661631227573428,0.0741770454784903,0.1140590646406684,0.2356303,-0.02076343,-1.522915,-0.214882, 0.195436, -0.956886,-0.548193, 0.261289, -0.794489,-0.998811, -0.0478609, 0.00925079,-10.7625, -15.7528, 26.7724,27.4637, 170.184, -24.812,39.7189, 144.569, 46.4257,21.1623, 176.82, 36.5612,21.1623, 176.82, 36.5612,-0.160306, 194.392, -5.60235,-16.8149, 195.581, -35.3974,-28.5415, 188.28, -54.3396,41.0285, 172.376, 23.9664,28.0109, 200.736, -43.459,20.4339, 209.338, -84.9409,15.2312, 214.07, -108.109,9.10806, 217.082, -123.805,43.1118, 161.49, 18.3298,31.1742, 179.266, -48.7948,-16.8491, 184.118, -50.035,-19.3163, 179.228, -22.0809,-8.41847, 175.45, -7.20388,42.5706, 149.721, 14.4398,32.285, 156.31, -47.6283,-12.0159, 162.677, -47.8824,-13.2931, 162.29, -20.1646,-1.77938, 160.335, -5.53884,35.6117, 137.153, 13.9971,28.9595, 135.229, -44.1499,-4.89721, 145.458, -46.0724,-6.88424, 147.289, -26.667,3.04819, 145.133, -12.7087
01.40.31.698332,2052.17403952162,474.127833396229,4.0590121392016147,115.5337480407730050,548.3194637861059840,0.5538714222359593,0.5214655987667973,0.4285841874527874,70.8392779473070959,118.3401904339309990,542.9923171994180390,0.3892190150666174,0.5084249667572913,0.4291519216942724,46.4609725169587051,50.4239127330232008,451.3004004649569650,0.0604659907269418,0.0684799134480893,0.1083619326102674,0.2437548,-0.02353658,-1.517245,-0.206172, 0.196717, -0.958538,-0.547809, 0.263229, -0.794113,-0.998515, -0.0535226, 0.0101949,-18.7865, -12.528, 39.894,27.1146, 169.951, -24.0708,39.5746, 143.84, 46.9548,20.8614, 176.046, 37.3634,20.8614, 176.046, 37.3634,-0.507139, 193.897, -4.65987,-17.146, 195.338, -34.4526,-28.8453, 188.279, -53.503,40.7347, 171.818, 24.7058,27.4654, 200.658, -42.4662,20.1668, 209.312, -83.9872,15.1749, 214.075, -107.196,9.20845, 217.099, -122.949,42.8708, 160.99, 18.9769,30.7412, 179.251, -47.9829,-17.3002, 183.886, -49.3446,-19.7236, 178.755, -21.43,-8.78894, 174.916, -6.59585,42.3899, 149.251, 14.9908,31.9817, 156.293, -47.007,-12.3523, 162.42, -47.3635,-13.6358, 161.803, -19.6502,-2.15029, 159.8, -5.0089,35.5007, 136.648, 14.4539,28.7788, 135.165, -43.698,-5.14653, 145.159, -45.6487,-7.07483, 146.996, -26.238,2.89959, 144.927, -12.2965
01.40.31.712604,2052.17403952162,474.127833396229,4.0627081460321790,115.5374440476035710,548.3231597929366210,0.5575674290665243,0.5251616055973624,0.4322801942833523,70.8429739541376619,118.3438864407615650,542.9960132062486760,0.3929150218971824,0.5121209735878564,0.4328479285248373,46.4646685237892711,50.4276087398537669,451.3040964717875450,0.0641619975575067,0.0721759202786543,0.1120579394408323,0.2788409,-0.0001173593,-1.558529,-0.166522, 0.235323, -0.957546,-0.544239, 0.267141, -0.795261,-0.999919, -0.012267, -0.00339468,1.90126, 70.3952, -13.9325,27.1508, 171.291, -24.336,37.8102, 142.764, 45.9719,20.3455, 175.525, 37.1958,20.3455, 175.525, 37.1958,0.485083, 195.65, -4.53874,-15.6513, 198.33, -34.5215,-27.326, 191.955, -53.8268,40.1928, 170.912, 24.6324,29.0073, 202.572, -41.6432,23.9364, 212.86, -83.1233,19.9045, 218.557, -106.308,14.9035, 222.371, -122.225,41.9567, 160.208, 18.5546,31.4716, 181.249, -47.8649,-15.8632, 188.796, -53.6773,-20.7224, 183.104, -26.1924,-11.271, 178.283, -10.6426,41.0456, 148.643, 14.1559,31.7532, 158.239, -47.6763,-12.2528, 166.263, -49.1791,-14.4982, 164.854, -21.5562,-3.52487, 161.901, -6.6845,33.6512, 136.364, 13.0987,27.6402, 137.162, -45.1443,-5.79227, 148.577, -47.7067,-8.30753, 150.019, -28.3298,1.11371, 147.204, -14.1366
01.40.31.729606,2052.17403952162,474.127833396229,4.0650526634871333,115.5397885650585290,548.3255043103914650,0.5599119465214785,0.5275061230523165,0.4346247117383064,70.8453184715926198,118.3462309582165230,542.9983577237035200,0.3952595393521364,0.5144654910428105,0.4351924459797914,46.4670130412442290,50.4299532573087248,451.3064409892425030,0.0665065150124608,0.0745204377336083,0.1144024568957864,0.2788409,-0.0001173593,-1.558529,-0.166522, 0.235323, -0.957546,-0.544239, 0.267141, -0.795261,-0.999919, -0.012267, -0.00339468,1.90126, 70.3952, -13.9325,27.1508, 171.291, -24.336,37.8102, 142.764, 45.9719,20.3455, 175.525, 37.1958,20.3455, 175.525, 37.1958,0.485083, 195.65, -4.53874,-15.6513, 198.33, -34.5215,-27.326, 191.955, -53.8268,40.1928, 170.912, 24.6324,29.0073, 202.572, -41.6432,23.9364, 212.86, -83.1233,19.9045, 218.557, -106.308,14.9035, 222.371, -122.225,41.9567, 160.208, 18.5546,31.4716, 181.249, -47.8649,-15.8632, 188.796, -53.6773,-20.7224, 183.104, -26.1924,-11.271, 178.283, -10.6426,41.0456, 148.643, 14.1559,31.7532, 158.239, -47.6763,-12.2528, 166.263, -49.1791,-14.4982, 164.854, -21.5562,-3.52487, 161.901, -6.6845,33.6512, 136.364, 13.0987,27.6402, 137.162, -45.1443,-5.79227, 148.577, -47.7067,-8.30753, 150.019, -28.3298,1.11371, 147.204, -14.1366
